1,52.69952,5/12/2024 8:36:23 PM,0,0,-7.300256,0.495,-5.76495,42.69488
1,52.70153,5/12/2024 8:36:23 PM,0,0,-7.305742,0.495,-5.762822,42.69326
1,52.70353,5/12/2024 8:36:23 PM,0,0,-7.311228,0.4949999,-5.760693,42.69164
1,52.70553,5/12/2024 8:36:23 PM,0,0,-7.316715,0.495,-5.758564,42.69002
1,52.70753,5/12/2024 8:36:23 PM,0,0,-7.322203,0.495,-5.756434,42.6884
1,52.70953,5/12/2024 8:36:23 PM,0,0,-7.327691,0.495,-5.754305,42.68678
1,52.71152,5/12/2024 8:36:23 PM,0,0,-7.33318,0.4949999,-5.752175,42.68516
1,52.71353,5/12/2024 8:36:23 PM,0,0,-7.338671,0.4949999,-5.750044,42.68354
1,52.71553,5/12/2024 8:36:23 PM,0,0,-7.344163,0.495,-5.747914,42.68192
1,52.71753,5/12/2024 8:36:23 PM,0,0,-7.349655,0.495,-5.745783,42.6803
1,52.71953,5/12/2024 8:36:23 PM,0,0,-7.355147,0.495,-5.743651,42.67868
1,52.72153,5/12/2024 8:36:23 PM,0,0,-7.360641,0.495,-5.74152,42.67706
1,52.72353,5/12/2024 8:36:23 PM,0,0,-7.366136,0.495,-5.739388,42.67545
1,52.72553,5/12/2024 8:36:23 PM,0,0,-7.371631,0.4949999,-5.737256,42.67382
1,52.72753,5/12/2024 8:36:23 PM,0,0,-7.377128,0.4949999,-5.735123,42.67221
1,52.72953,5/12/2024 8:36:23 PM,0,0,-7.382624,0.4949999,-5.73299,42.67059
1,52.73153,5/12/2024 8:36:23 PM,0,0,-7.388122,0.495,-5.730857,42.66897
1,52.73353,5/12/2024 8:36:23 PM,0,0,-7.39362,0.495,-5.728724,42.66735
1,52.73553,5/12/2024 8:36:23 PM,0,0,-7.399119,0.4949999,-5.72659,42.66573
1,52.73753,5/12/2024 8:36:23 PM,0,0,-7.404619,0.495,-5.724456,42.66412
1,52.73953,5/12/2024 8:36:23 PM,0,0,-7.41012,0.495,-5.722322,42.66249
1,52.74153,5/12/2024 8:36:23 PM,0,0,-7.415621,0.495,-5.720188,42.66088
1,52.74353,5/12/2024 8:36:23 PM,0,0,-7.421125,0.495,-5.718052,42.65926
1,52.74553,5/12/2024 8:36:23 PM,0,0,-7.426627,0.495,-5.715918,42.65764
1,52.74753,5/12/2024 8:36:23 PM,0,0,-7.43213,0.4949999,-5.713782,42.65602
1,52.74953,5/12/2024 8:36:23 PM,0,0,-7.437634,0.495,-5.711647,42.65441
1,52.75153,5/12/2024 8:36:23 PM,0,0,-7.44314,0.495,-5.709511,42.65279
1,52.75353,5/12/2024 8:36:23 PM,0,0,-7.448646,0.4949999,-5.707375,42.65117
1,52.75553,5/12/2024 8:36:23 PM,0,0,-7.454152,0.4949999,-5.705238,42.64956
1,52.75753,5/12/2024 8:36:23 PM,0,0,-7.459659,0.495,-5.703101,42.64794
1,52.75953,5/12/2024 8:36:23 PM,0,0,-7.465167,0.495,-5.700964,42.64632
1,52.76153,5/12/2024 8:36:23 PM,0,0,-7.470676,0.4949999,-5.698827,42.6447
1,52.76353,5/12/2024 8:36:23 PM,0,0,-7.476185,0.4949999,-5.69669,42.64309
1,52.76553,5/12/2024 8:36:23 PM,0,0,-7.481696,0.4949999,-5.694551,42.64147
1,52.76753,5/12/2024 8:36:23 PM,0,0,-7.487206,0.495,-5.692414,42.63985
1,52.76954,5/12/2024 8:36:23 PM,0,0,-7.492717,0.4949999,-5.690276,42.63824
1,52.77153,5/12/2024 8:36:23 PM,0,0,-7.498229,0.495,-5.688137,42.63662
1,52.77353,5/12/2024 8:36:23 PM,0,0,-7.503741,0.4949999,-5.685998,42.63501
1,52.77554,5/12/2024 8:36:23 PM,0,0,-7.509254,0.495,-5.683859,42.63339
1,52.77753,5/12/2024 8:36:23 PM,0,0,-7.514769,0.495,-5.68172,42.63177
1,52.7797,5/12/2024 8:36:23 PM,0,0,-7.520283,0.495,-5.67958,42.63003
1,52.7817,5/12/2024 8:36:23 PM,0,0,-7.526245,0.495,-5.677267,42.62841
1,52.7837,5/12/2024 8:36:23 PM,0,0,-7.531761,0.4949999,-5.675127,42.6268
1,52.7857,5/12/2024 8:36:23 PM,0,0,-7.537278,0.4949999,-5.672987,42.62518
1,52.7877,5/12/2024 8:36:23 PM,0,0,-7.542795,0.495,-5.670846,42.62357
1,52.7897,5/12/2024 8:36:23 PM,0,0,-7.548314,0.4949999,-5.668705,42.62195
1,52.7917,5/12/2024 8:36:23 PM,0,0,-7.55383,0.495,-5.666565,42.62034
1,52.7937,5/12/2024 8:36:23 PM,0,0,-7.55935,0.4949999,-5.664423,42.61872
1,52.7957,5/12/2024 8:36:23 PM,0,0,-7.564869,0.495,-5.662282,42.61711
1,52.7977,5/12/2024 8:36:23 PM,0,0,-7.570389,0.495,-5.660141,42.61549
1,52.7997,5/12/2024 8:36:23 PM,0,0,-7.57591,0.495,-5.657999,42.61388
1,52.8017,5/12/2024 8:36:23 PM,0,0,-7.581431,0.4949999,-5.655857,42.61227
1,52.8037,5/12/2024 8:36:23 PM,0,0,-7.586953,0.495,-5.653714,42.61065
1,52.8057,5/12/2024 8:36:23 PM,0,0,-7.592476,0.4949999,-5.651571,42.60904
1,52.80773,5/12/2024 8:36:23 PM,0,0,-7.597998,0.495,-5.649429,42.6074
1,52.80973,5/12/2024 8:36:23 PM,0,0,-7.603609,0.4949999,-5.647252,42.60579
1,52.81173,5/12/2024 8:36:23 PM,0,0,-7.609134,0.4949999,-5.645109,42.60417
1,52.81373,5/12/2024 8:36:23 PM,0,0,-7.614658,0.4949999,-5.642966,42.60256
1,52.81573,5/12/2024 8:36:23 PM,0,0,-7.620183,0.495,-5.640822,42.60094
1,52.81773,5/12/2024 8:36:23 PM,0,0,-7.62571,0.4949999,-5.638678,42.59933
1,52.81973,5/12/2024 8:36:23 PM,0,0,-7.631236,0.495,-5.636534,42.59772
1,52.82173,5/12/2024 8:36:23 PM,0,0,-7.636764,0.495,-5.634389,42.5961
1,52.82373,5/12/2024 8:36:23 PM,0,0,-7.64229,0.495,-5.632246,42.59449
1,52.82573,5/12/2024 8:36:23 PM,0,0,-7.647818,0.495,-5.630101,42.59288
1,52.82773,5/12/2024 8:36:23 PM,0,0,-7.653347,0.495,-5.627956,42.59127
1,52.82973,5/12/2024 8:36:23 PM,0,0,-7.658876,0.4949999,-5.625811,42.58965
1,52.83173,5/12/2024 8:36:23 PM,0,0,-7.664405,0.495,-5.623665,42.58804
1,52.83373,5/12/2024 8:36:23 PM,0,0,-7.669936,0.495,-5.62152,42.58643
1,52.83574,5/12/2024 8:36:23 PM,0,0,-7.675466,0.4949999,-5.619374,42.58481
1,52.83773,5/12/2024 8:36:23 PM,0,0,-7.681006,0.4949999,-5.617225,42.5832
1,52.83974,5/12/2024 8:36:23 PM,0,0,-7.686529,0.495,-5.615082,42.58159
1,52.84174,5/12/2024 8:36:23 PM,0,0,-7.692061,0.495,-5.612936,42.57998
1,52.84373,5/12/2024 8:36:23 PM,0,0,-7.697594,0.495,-5.61079,42.57837
1,52.84573,5/12/2024 8:36:23 PM,0,0,-7.703127,0.495,-5.608643,42.57676
1,52.84774,5/12/2024 8:36:23 PM,0,0,-7.708661,0.495,-5.606496,42.57515
1,52.84974,5/12/2024 8:36:23 PM,0,0,-7.714194,0.495,-5.60435,42.57353
1,52.85174,5/12/2024 8:36:23 PM,0,0,-7.71973,0.495,-5.602202,42.57192
1,52.85374,5/12/2024 8:36:23 PM,0,0,-7.725264,0.495,-5.600055,42.57031
1,52.85574,5/12/2024 8:36:23 PM,0,0,-7.7308,0.495,-5.597908,42.5687
1,52.85773,5/12/2024 8:36:23 PM,0,0,-7.736335,0.495,-5.59576,42.56709
1,52.85974,5/12/2024 8:36:23 PM,0,0,-7.741872,0.495,-5.593612,42.56548
1,52.86174,5/12/2024 8:36:23 PM,0,0,-7.747409,0.495,-5.591464,42.56387
1,52.86374,5/12/2024 8:36:23 PM,0,0,-7.752946,0.4949999,-5.589316,42.56226
1,52.86574,5/12/2024 8:36:24 PM,0,0,-7.758483,0.495,-5.587168,42.56065
1,52.86774,5/12/2024 8:36:24 PM,0,0,-7.764022,0.495,-5.585019,42.55904
1,52.86974,5/12/2024 8:36:24 PM,0,0,-7.769561,0.495,-5.58287,42.55743
1,52.87174,5/12/2024 8:36:24 PM,0,0,-7.7751,0.495,-5.580721,42.55582
1,52.87374,5/12/2024 8:36:24 PM,0,0,-7.780639,0.4949999,-5.578572,42.55421
1,52.87574,5/12/2024 8:36:24 PM,0,0,-7.78618,0.495,-5.576423,42.5526
1,52.87774,5/12/2024 8:36:24 PM,0,0,-7.79172,0.495,-5.574274,42.55099
1,52.87974,5/12/2024 8:36:24 PM,0,0,-7.79726,0.495,-5.572124,42.54938
1,52.88174,5/12/2024 8:36:24 PM,0,0,-7.802802,0.495,-5.569974,42.54777
1,52.88383,5/12/2024 8:36:24 PM,0,0,-7.808345,0.495,-5.567824,42.54609
1,52.88583,5/12/2024 8:36:24 PM,0,0,-7.814145,0.495,-5.565574,42.54448
1,52.88783,5/12/2024 8:36:24 PM,0,0,-7.819688,0.4949999,-5.563424,42.54287
1,52.88983,5/12/2024 8:36:24 PM,0,0,-7.825231,0.495,-5.561274,42.54126
1,52.89183,5/12/2024 8:36:24 PM,0,0,-7.830775,0.495,-5.559123,42.53965
1,52.89387,5/12/2024 8:36:24 PM,0,0,-7.836318,0.4949999,-5.556972,42.53801
1,52.89587,5/12/2024 8:36:24 PM,0,0,-7.841967,0.4949999,-5.554781,42.5364
1,52.89787,5/12/2024 8:36:24 PM,0,0,-7.847514,0.495,-5.552629,42.53479
1,52.89987,5/12/2024 8:36:24 PM,0,0,-7.853056,0.495,-5.550479,42.53318
1,52.90187,5/12/2024 8:36:24 PM,0,0,-7.858602,0.4949999,-5.548327,42.53157
1,52.90387,5/12/2024 8:36:24 PM,0,0,-7.864148,0.4949999,-5.546176,42.52997
1,52.90587,5/12/2024 8:36:24 PM,0,0,-7.869694,0.495,-5.544024,42.52836
1,52.90788,5/12/2024 8:36:24 PM,0,0,-7.87524,0.495,-5.541873,42.52675
1,52.90987,5/12/2024 8:36:24 PM,0,0,-7.880787,0.4949999,-5.539721,42.52514
1,52.91187,5/12/2024 8:36:24 PM,0,0,-7.886334,0.4949999,-5.537569,42.52354
1,52.91388,5/12/2024 8:36:24 PM,0,0,-7.891882,0.495,-5.535417,42.52193
1,52.91587,5/12/2024 8:36:24 PM,0,0,-7.897431,0.4949999,-5.533264,42.52032
1,52.91787,5/12/2024 8:36:24 PM,0,0,-7.90298,0.495,-5.531112,42.51871
1,52.91988,5/12/2024 8:36:24 PM,0,0,-7.908529,0.495,-5.528959,42.51711
1,52.92188,5/12/2024 8:36:24 PM,0,0,-7.914079,0.4949999,-5.526806,42.5155
1,52.92387,5/12/2024 8:36:24 PM,0,0,-7.919628,0.495,-5.524653,42.51389
1,52.92588,5/12/2024 8:36:24 PM,0,0,-7.925178,0.4949999,-5.522501,42.51229
1,52.92788,5/12/2024 8:36:24 PM,0,0,-7.930729,0.4949999,-5.520347,42.51068
1,52.92987,5/12/2024 8:36:24 PM,0,0,-7.93628,0.495,-5.518193,42.50908
1,52.93894,5/12/2024 8:36:24 PM,0,0,-7.94183,0.495,-5.51604,42.5018
1,52.94094,5/12/2024 8:36:24 PM,0,0,-7.96699,0.495,-5.50628,42.50019
1,52.94294,5/12/2024 8:36:24 PM,0,0,-7.972544,0.495,-5.504126,42.49858
1,52.94494,5/12/2024 8:36:24 PM,0,0,-7.978098,0.495,-5.501971,42.49698
1,52.94694,5/12/2024 8:36:24 PM,0,0,-7.983651,0.495,-5.499817,42.49537
1,52.94894,5/12/2024 8:36:24 PM,0,0,-7.989204,0.495,-5.497663,42.49377
1,52.95094,5/12/2024 8:36:24 PM,0,0,-7.994758,0.495,-5.495508,42.49216
1,52.95294,5/12/2024 8:36:24 PM,0,0,-8.000313,0.4949999,-5.493353,42.49056
1,52.95494,5/12/2024 8:36:24 PM,0,0,-8.005867,0.4949999,-5.491199,42.48895
1,52.95694,5/12/2024 8:36:24 PM,0,0,-8.011422,0.495,-5.489044,42.48735
1,52.95894,5/12/2024 8:36:24 PM,0,0,-8.016977,0.4949999,-5.486888,42.48574
1,52.96094,5/12/2024 8:36:24 PM,0,0,-8.022533,0.495,-5.484734,42.48414
1,52.96294,5/12/2024 8:36:24 PM,0,0,-8.02809,0.495,-5.482578,42.48254
1,52.96494,5/12/2024 8:36:24 PM,0,0,-8.033645,0.495,-5.480423,42.48093
1,52.96694,5/12/2024 8:36:24 PM,0,0,-8.039202,0.495,-5.478268,42.47933
1,52.96894,5/12/2024 8:36:24 PM,0,0,-8.044758,0.4949999,-5.476112,42.47772
1,52.97094,5/12/2024 8:36:24 PM,0,0,-8.050316,0.495,-5.473956,42.47612
1,52.97294,5/12/2024 8:36:24 PM,0,0,-8.055873,0.495,-5.4718,42.47451
1,52.97496,5/12/2024 8:36:24 PM,0,0,-8.061431,0.495,-5.469644,42.4729
1,52.97696,5/12/2024 8:36:24 PM,0,0,-8.067043,0.495,-5.467467,42.47129
1,52.97896,5/12/2024 8:36:24 PM,0,0,-8.072602,0.495,-5.465311,42.46969
1,52.98096,5/12/2024 8:36:24 PM,0,0,-8.07816,0.4949999,-5.463154,42.46809
1,52.98296,5/12/2024 8:36:24 PM,0,0,-8.08372,0.495,-5.460998,42.46648
1,52.98496,5/12/2024 8:36:24 PM,0,0,-8.089279,0.495,-5.458841,42.46488
1,52.98697,5/12/2024 8:36:24 PM,0,0,-8.094839,0.495,-5.456685,42.46328
1,52.98896,5/12/2024 8:36:24 PM,0,0,-8.100399,0.4949999,-5.454528,42.46167
1,52.99096,5/12/2024 8:36:24 PM,0,0,-8.105959,0.495,-5.452371,42.46007
1,52.99297,5/12/2024 8:36:24 PM,0,0,-8.111518,0.495,-5.450214,42.45847
1,52.99496,5/12/2024 8:36:24 PM,0,0,-8.117079,0.495,-5.448057,42.45686
1,52.99696,5/12/2024 8:36:24 PM,0,0,-8.12264,0.4949999,-5.4459,42.45526
1,52.99897,5/12/2024 8:36:24 PM,0,0,-8.128201,0.495,-5.443743,42.45366
1,53.00097,5/12/2024 8:36:24 PM,0,0,-8.133762,0.495,-5.441586,42.45206
1,53.00297,5/12/2024 8:36:24 PM,0,0,-8.139324,0.4949999,-5.439428,42.45045
1,53.00497,5/12/2024 8:36:24 PM,0,0,-8.144887,0.495,-5.43727,42.44885
1,53.00697,5/12/2024 8:36:24 PM,0,0,-8.150448,0.495,-5.435113,42.44725
1,53.00896,5/12/2024 8:36:24 PM,0,0,-8.15601,0.495,-5.432955,42.44565
1,53.01097,5/12/2024 8:36:24 PM,0,0,-8.161573,0.495,-5.430797,42.44405
1,53.01297,5/12/2024 8:36:24 PM,0,0,-8.167136,0.4949999,-5.428639,42.44245
1,53.01497,5/12/2024 8:36:24 PM,0,0,-8.1727,0.495,-5.426481,42.44085
1,53.01697,5/12/2024 8:36:24 PM,0,0,-8.178263,0.4949999,-5.424323,42.43924
1,53.01897,5/12/2024 8:36:24 PM,0,0,-8.183826,0.495,-5.422165,42.43764
1,53.02097,5/12/2024 8:36:24 PM,0,0,-8.18939,0.495,-5.420007,42.43604
1,53.02297,5/12/2024 8:36:24 PM,0,0,-8.194955,0.495,-5.417848,42.43444
1,53.02497,5/12/2024 8:36:24 PM,0,0,-8.200519,0.495,-5.415689,42.43284
1,53.02697,5/12/2024 8:36:24 PM,0,0,-8.206083,0.4949999,-5.413531,42.43124
1,53.02897,5/12/2024 8:36:24 PM,0,0,-8.211648,0.495,-5.411373,42.42964
1,53.03097,5/12/2024 8:36:24 PM,0,0,-8.217214,0.495,-5.409214,42.42804
1,53.03297,5/12/2024 8:36:24 PM,0,0,-8.222778,0.495,-5.407055,42.42644
1,53.03497,5/12/2024 8:36:24 PM,0,0,-8.228344,0.4949999,-5.404896,42.42484
1,53.03697,5/12/2024 8:36:24 PM,0,0,-8.233921,0.495,-5.402732,42.42324
1,53.03897,5/12/2024 8:36:24 PM,0,0,-8.239476,0.495,-5.400578,42.42164
1,53.04097,5/12/2024 8:36:24 PM,0,0,-8.245043,0.495,-5.398418,42.42004
1,53.04297,5/12/2024 8:36:24 PM,0,0,-8.250609,0.495,-5.396259,42.41844
1,53.04497,5/12/2024 8:36:24 PM,0,0,-8.256176,0.4949999,-5.3941,42.41684
1,53.04697,5/12/2024 8:36:24 PM,0,0,-8.261743,0.495,-5.39194,42.41524
1,53.04897,5/12/2024 8:36:24 PM,0,0,-8.26731,0.4949999,-5.389781,42.41364
1,53.05097,5/12/2024 8:36:24 PM,0,0,-8.272878,0.495,-5.387621,42.41204
1,53.05333,5/12/2024 8:36:24 PM,0,0,-8.278445,0.495,-5.385461,42.41016
1,53.05533,5/12/2024 8:36:24 PM,0,0,-8.285018,0.495,-5.382912,42.40855
1,53.05733,5/12/2024 8:36:24 PM,0,0,-8.290586,0.4949999,-5.380752,42.40696
1,53.05933,5/12/2024 8:36:24 PM,0,0,-8.296154,0.495,-5.378592,42.40536
1,53.06133,5/12/2024 8:36:24 PM,0,0,-8.301723,0.4949999,-5.376431,42.40376
1,53.06333,5/12/2024 8:36:24 PM,0,0,-8.307292,0.495,-5.374271,42.40216
1,53.06533,5/12/2024 8:36:24 PM,0,0,-8.31286,0.4949999,-5.372111,42.40056
1,53.06733,5/12/2024 8:36:24 PM,0,0,-8.318434,0.495,-5.369949,42.39896
1,53.06933,5/12/2024 8:36:24 PM,0,0,-8.323998,0.495,-5.367791,42.39737
1,53.07133,5/12/2024 8:36:24 PM,0,0,-8.329568,0.4949999,-5.36563,42.39577
1,53.07333,5/12/2024 8:36:24 PM,0,0,-8.335137,0.495,-5.36347,42.39417
1,53.07533,5/12/2024 8:36:24 PM,0,0,-8.340708,0.495,-5.361309,42.39257
1,53.07733,5/12/2024 8:36:24 PM,0,0,-8.346277,0.495,-5.359149,42.39098
1,53.07933,5/12/2024 8:36:24 PM,0,0,-8.351848,0.4949999,-5.356987,42.38938
1,53.08133,5/12/2024 8:36:24 PM,0,0,-8.357418,0.495,-5.354827,42.38778
1,53.08333,5/12/2024 8:36:24 PM,0,0,-8.362988,0.4949999,-5.352666,42.38618
1,53.08533,5/12/2024 8:36:24 PM,0,0,-8.368559,0.495,-5.350505,42.38459
1,53.08733,5/12/2024 8:36:24 PM,0,0,-8.37413,0.4949999,-5.348344,42.38299
1,53.08933,5/12/2024 8:36:24 PM,0,0,-8.379703,0.495,-5.346183,42.38139
1,53.09134,5/12/2024 8:36:24 PM,0,0,-8.385273,0.4949999,-5.344022,42.3798
1,53.09333,5/12/2024 8:36:24 PM,0,0,-8.390844,0.4949999,-5.341861,42.3782
1,53.09533,5/12/2024 8:36:24 PM,0,0,-8.396416,0.4949999,-5.3397,42.37661
1,53.09734,5/12/2024 8:36:24 PM,0,0,-8.401988,0.495,-5.337538,42.37501
1,53.09933,5/12/2024 8:36:24 PM,0,0,-8.40756,0.495,-5.335377,42.37341
1,53.10133,5/12/2024 8:36:24 PM,0,0,-8.413133,0.495,-5.333215,42.37181
1,53.10334,5/12/2024 8:36:24 PM,0,0,-8.418704,0.4949999,-5.331054,42.37022
1,53.10534,5/12/2024 8:36:24 PM,0,0,-8.424277,0.495,-5.328892,42.36863
1,53.10733,5/12/2024 8:36:24 PM,0,0,-8.42985,0.495,-5.32673,42.36703
1,53.10934,5/12/2024 8:36:24 PM,0,0,-8.435423,0.495,-5.324568,42.36543
1,53.11134,5/12/2024 8:36:24 PM,0,0,-8.440996,0.495,-5.322407,42.36384
1,53.11333,5/12/2024 8:36:24 PM,0,0,-8.44657,0.495,-5.320244,42.36224
1,53.11533,5/12/2024 8:36:24 PM,0,0,-8.452143,0.495,-5.318083,42.36065
1,53.11734,5/12/2024 8:36:24 PM,0,0,-8.457717,0.4949999,-5.315921,42.35905
1,53.11934,5/12/2024 8:36:24 PM,0,0,-8.463291,0.495,-5.313759,42.35746
1,53.12133,5/12/2024 8:36:24 PM,0,0,-8.468864,0.495,-5.311596,42.35586
1,53.12334,5/12/2024 8:36:24 PM,0,0,-8.474439,0.495,-5.309434,42.35427
1,53.12534,5/12/2024 8:36:24 PM,0,0,-8.480012,0.4949999,-5.307272,42.35267
1,53.12733,5/12/2024 8:36:24 PM,0,0,-8.485587,0.495,-5.30511,42.35108
1,53.12934,5/12/2024 8:36:24 PM,0,0,-8.491161,0.495,-5.302948,42.34948
1,53.13134,5/12/2024 8:36:24 PM,0,0,-8.496737,0.495,-5.300785,42.34789
1,53.13334,5/12/2024 8:36:24 PM,0,0,-8.502311,0.495,-5.298623,42.3463
1,53.13534,5/12/2024 8:36:24 PM,0,0,-8.507886,0.4949999,-5.29646,42.3447
1,53.13734,5/12/2024 8:36:24 PM,0,0,-8.513461,0.495,-5.294298,42.34311
1,53.13934,5/12/2024 8:36:24 PM,0,0,-8.519036,0.495,-5.292135,42.34151
1,53.14134,5/12/2024 8:36:24 PM,0,0,-8.524612,0.4949999,-5.289972,42.33992
1,53.14334,5/12/2024 8:36:24 PM,-0.1,0,-8.530189,0.495,-5.287809,42.33833
1,53.14534,5/12/2024 8:36:24 PM,0,0,-8.535815,0.4949999,-5.285777,42.33673
1,53.14734,5/12/2024 8:36:24 PM,0,0,-8.54139,0.495,-5.283614,42.33514
1,53.14934,5/12/2024 8:36:24 PM,0,0.1,-8.546967,0.495,-5.281451,42.33355
1,53.15134,5/12/2024 8:36:24 PM,0,0,-8.552543,0.4949999,-5.279289,42.33195
1,53.15334,5/12/2024 8:36:24 PM,0,0,-8.558119,0.4949999,-5.277126,42.33036
1,53.15534,5/12/2024 8:36:24 PM,0,0,-8.563696,0.495,-5.274963,42.32877
1,53.15734,5/12/2024 8:36:24 PM,0,0,-8.569273,0.4949999,-5.2728,42.32718
1,53.15934,5/12/2024 8:36:24 PM,-0.1,0,-8.574851,0.495,-5.270638,42.32558
1,53.16134,5/12/2024 8:36:24 PM,0,0,-8.580477,0.495,-5.268606,42.32399
1,53.16334,5/12/2024 8:36:24 PM,0,0,-8.586055,0.495,-5.266443,42.3224
1,53.16534,5/12/2024 8:36:24 PM,0,0,-8.591632,0.495,-5.264281,42.3208
1,53.16734,5/12/2024 8:36:24 PM,0,0,-8.59721,0.4949999,-5.262119,42.31921
1,53.16934,5/12/2024 8:36:24 PM,0,0,-8.602788,0.4949999,-5.259957,42.31762
1,53.17134,5/12/2024 8:36:24 PM,0,0,-8.608366,0.495,-5.257795,42.31603
1,53.17334,5/12/2024 8:36:24 PM,0,0,-8.613944,0.495,-5.255633,42.31444
1,53.17534,5/12/2024 8:36:24 PM,0,0,-8.619525,0.495,-5.25347,42.31285
1,53.17734,5/12/2024 8:36:24 PM,0,0,-8.625102,0.495,-5.251309,42.31125
1,53.17934,5/12/2024 8:36:24 PM,0,0,-8.630681,0.495,-5.249147,42.30966
1,53.18134,5/12/2024 8:36:24 PM,0,0,-8.63626,0.495,-5.246985,42.30807
1,53.18334,5/12/2024 8:36:24 PM,0,0,-8.64184,0.495,-5.244824,42.30648
1,53.18534,5/12/2024 8:36:24 PM,0,0,-8.64742,0.495,-5.242662,42.30489
1,53.18734,5/12/2024 8:36:24 PM,0,0,-8.652999,0.495,-5.240501,42.3033
1,53.18934,5/12/2024 8:36:24 PM,0,0,-8.658579,0.495,-5.23834,42.3017
1,53.19135,5/12/2024 8:36:24 PM,0,0,-8.664163,0.4950001,-5.236177,42.30012
1,53.19334,5/12/2024 8:36:24 PM,0,0,-8.669742,0.495,-5.234017,42.29853
1,53.19534,5/12/2024 8:36:24 PM,0,0,-8.675323,0.495,-5.231855,42.29694
1,53.19735,5/12/2024 8:36:24 PM,0,0,-8.680903,0.495,-5.229695,42.29535
1,53.19934,5/12/2024 8:36:24 PM,0,0,-8.686484,0.495,-5.227534,42.29375
1,53.20134,5/12/2024 8:36:24 PM,0,0,-8.692065,0.495,-5.225373,42.29216
1,53.20335,5/12/2024 8:36:24 PM,0,0,-8.697646,0.4949999,-5.223213,42.29057
1,53.20535,5/12/2024 8:36:24 PM,0,0,-8.703227,0.4949999,-5.221052,42.28898
1,53.20734,5/12/2024 8:36:24 PM,0,0,-8.70881,0.495,-5.218891,42.2874
1,53.20935,5/12/2024 8:36:24 PM,0,0,-8.71439,0.4949999,-5.216731,42.2858
1,53.21135,5/12/2024 8:36:24 PM,0,0,-8.719972,0.495,-5.214571,42.28421
1,53.21334,5/12/2024 8:36:24 PM,0,0,-8.725554,0.4949999,-5.21241,42.28263
1,53.21535,5/12/2024 8:36:24 PM,0,0,-8.731135,0.495,-5.21025,42.28104
1,53.21735,5/12/2024 8:36:24 PM,0,0,-8.736718,0.4949999,-5.20809,42.27945
1,53.21935,5/12/2024 8:36:24 PM,0,0,-8.742301,0.495,-5.20593,42.27786
1,53.22135,5/12/2024 8:36:24 PM,0,0,-8.747883,0.4949999,-5.203771,42.27627
1,53.22422,5/12/2024 8:36:24 PM,0,0,-8.753466,0.495,-5.201611,42.27399
1,53.22622,5/12/2024 8:36:24 PM,0,0,-8.761492,0.495,-5.198505,42.2724
1,53.22822,5/12/2024 8:36:24 PM,0,0,-8.767077,0.495,-5.196345,42.27081
1,53.23022,5/12/2024 8:36:24 PM,0,0.1,-8.772656,0.495,-5.194187,42.26922
1,53.23222,5/12/2024 8:36:24 PM,0,0,-8.77824,0.495,-5.192027,42.26763
1,53.23422,5/12/2024 8:36:24 PM,0,0,-8.783824,0.495,-5.189867,42.26604
1,53.23623,5/12/2024 8:36:24 PM,0,0,-8.789407,0.4949999,-5.187708,42.26445
1,53.23822,5/12/2024 8:36:24 PM,-0.1,0,-8.794998,0.495,-5.185546,42.26287
1,53.24022,5/12/2024 8:36:24 PM,0,0,-8.800626,0.495,-5.18352,42.26128
1,53.24222,5/12/2024 8:36:24 PM,0,0,-8.806213,0.495,-5.18136,42.25969
1,53.24422,5/12/2024 8:36:24 PM,0,0,-8.811794,0.4949999,-5.179202,42.25811
1,53.24622,5/12/2024 8:36:24 PM,-0.1,0,-8.817378,0.4949999,-5.177044,42.25652
1,53.24822,5/12/2024 8:36:24 PM,0,0,-8.823014,0.495,-5.175014,42.25493
1,53.25023,5/12/2024 8:36:24 PM,0,0,-8.828599,0.4949999,-5.172857,42.25334
1,53.25222,5/12/2024 8:36:24 PM,0,0,-8.834184,0.4949999,-5.170699,42.25175
1,53.25422,5/12/2024 8:36:24 PM,-0.2,0.1,-8.839769,0.495,-5.168541,42.25017
1,53.25623,5/12/2024 8:36:24 PM,0,0,-8.845452,0.495,-5.166645,42.24858
1,53.25822,5/12/2024 8:36:24 PM,0,0,-8.851038,0.495,-5.164488,42.24699
1,53.26022,5/12/2024 8:36:24 PM,0,0,-8.856625,0.495,-5.162331,42.24541
1,53.26223,5/12/2024 8:36:24 PM,-0.2,0.1,-8.86221,0.4949999,-5.160175,42.24382
1,53.26423,5/12/2024 8:36:24 PM,0,0,-8.867895,0.4949999,-5.15828,42.24224
1,53.26623,5/12/2024 8:36:24 PM,0,0,-8.873482,0.495,-5.156125,42.24065
1,53.26823,5/12/2024 8:36:24 PM,0,0,-8.879069,0.495,-5.15397,42.23906
1,53.27023,5/12/2024 8:36:24 PM,-0.2,0.1,-8.884657,0.495,-5.151816,42.23748
1,53.27222,5/12/2024 8:36:24 PM,0,0,-8.890341,0.495,-5.149923,42.23589
1,53.27423,5/12/2024 8:36:24 PM,0,0,-8.895929,0.495,-5.147771,42.23431
1,53.27623,5/12/2024 8:36:24 PM,0,0,-8.901518,0.4949999,-5.145618,42.23272
1,53.27823,5/12/2024 8:36:24 PM,-0.2,0.1,-8.907106,0.495,-5.143467,42.23114
1,53.28023,5/12/2024 8:36:24 PM,0,0,-8.912791,0.495,-5.141578,42.22955
