1,1,500,100,False,False,False,False,0,13.19685,8/8/2024 4:05:00 AM,0.8,0,1.167679,0.4949999,-3.260781,45.4654,(0.00000, -0.39394, 0.00000, 0.91914),(-4.20, 1.20, -0.46),False
1,1,500,100,False,False,False,False,0,13.20054,8/8/2024 4:05:00 AM,0,0,1.168855,0.495,-3.268551,45.45269,(0.00000, -0.39394, 0.00000, 0.91914),(-4.20, 1.20, -0.47),False
1,1,500,100,False,False,False,False,0,13.20322,8/8/2024 4:05:00 AM,0.8,0,1.171497,0.495,-3.277733,45.44345,(0.00000, -0.38752, 0.00000, 0.92186),(-4.19, 1.20, -0.47),False
1,1,500,100,False,False,False,False,0,13.20678,8/8/2024 4:05:00 AM,0,0,1.172502,0.495,-3.284607,45.43122,(0.00000, -0.38752, 0.00000, 0.92186),(-4.18, 1.20, -0.47),False
1,1,500,100,False,False,False,False,0,13.20913,8/8/2024 4:05:00 AM,0,0,1.174128,0.4949999,-3.290059,45.42313,(0.00000, -0.38752, 0.00000, 0.92186),(-4.18, 1.20, -0.48),False
1,1,500,100,False,False,False,False,0,13.21125,8/8/2024 4:05:00 AM,0.9,-0.1,1.176159,0.495,-3.296729,45.41585,(0.00000, -0.38030, 0.00000, 0.92486),(-4.17, 1.20, -0.48),False
1,1,500,100,False,False,False,False,0,13.21384,8/8/2024 4:05:00 AM,0,0,1.177179,0.4949999,-3.303756,45.40694,(0.00000, -0.38026, 0.00000, 0.92488),(-4.16, 1.20, -0.48),False
1,1,500,100,False,False,False,False,0,13.21623,8/8/2024 4:05:00 AM,0,0,1.178953,0.495,-3.309408,45.39871,(0.00000, -0.38026, 0.00000, 0.92488),(-4.16, 1.20, -0.49),False
1,1,500,100,False,False,False,False,0,13.21844,8/8/2024 4:05:00 AM,0,0,1.180815,0.495,-3.315229,45.39114,(0.00000, -0.38026, 0.00000, 0.92488),(-4.15, 1.20, -0.49),False
1,1,500,100,False,False,False,False,0,13.22071,8/8/2024 4:05:00 AM,0.8,0,1.184511,0.495,-3.326439,45.38333,(0.00000, -0.37394, 0.00000, 0.92745),(-4.14, 1.20, -0.50),False
1,1,500,100,False,False,False,False,0,13.22511,8/8/2024 4:05:00 AM,0,0,1.18654,0.4949999,-3.335553,45.36824,(0.00000, -0.37380, 0.00000, 0.92751),(-4.13, 1.20, -0.50),False
1,1,500,100,False,False,False,False,0,13.22839,8/8/2024 4:05:00 AM,0.7,0,1.18957,0.495,-3.344423,45.35699,(0.00000, -0.36830, 0.00000, 0.92971),(-4.12, 1.20, -0.51),False
1,1,500,100,False,False,False,False,0,13.23187,8/8/2024 4:05:00 AM,0,0,1.190987,0.495,-3.351108,45.34505,(0.00000, -0.36813, 0.00000, 0.92977),(-4.11, 1.20, -0.51),False
1,1,500,100,False,False,False,False,0,13.23425,8/8/2024 4:05:00 AM,0,0,1.192949,0.495,-3.356739,45.33691,(0.00000, -0.36813, 0.00000, 0.92978),(-4.11, 1.20, -0.51),False
1,1,500,100,False,False,False,False,0,13.23647,8/8/2024 4:05:00 AM,0.6,0,1.195957,0.4949999,-3.365094,45.32932,(0.00000, -0.36345, 0.00000, 0.93162),(-4.10, 1.20, -0.52),False
1,1,500,100,False,False,False,False,0,13.23977,8/8/2024 4:05:00 AM,0,0,1.19763,0.495,-3.371842,45.31801,(0.00000, -0.36326, 0.00000, 0.93169),(-4.09, 1.20, -0.52),False
1,1,500,100,False,False,False,False,0,13.24222,8/8/2024 4:05:00 AM,0,0,1.199781,0.495,-3.377751,45.30961,(0.00000, -0.36325, 0.00000, 0.93169),(-4.08, 1.20, -0.53),False
1,1,500,100,False,False,False,False,0,13.24456,8/8/2024 4:05:00 AM,0.6,0,1.202986,0.495,-3.386283,45.30163,(0.00000, -0.35861, 0.00000, 0.93349),(-4.08, 1.20, -0.53),False
1,1,500,100,False,False,False,False,0,13.24794,8/8/2024 4:05:00 AM,0,0,1.204665,0.495,-3.392785,45.29005,(0.00000, -0.35838, 0.00000, 0.93358),(-4.07, 1.20, -0.53),False
1,1,500,100,False,False,False,False,0,13.25031,8/8/2024 4:05:00 AM,0,0,1.206679,0.495,-3.398128,45.28195,(0.00000, -0.35837, 0.00000, 0.93358),(-4.06, 1.20, -0.54),False
1,1,500,100,False,False,False,False,0,13.25243,8/8/2024 4:05:00 AM,0.4,0,1.209711,0.495,-3.405913,45.27472,(0.00000, -0.35529, 0.00000, 0.93476),(-4.05, 1.20, -0.54),False
1,1,500,100,False,False,False,False,0,13.25553,8/8/2024 4:05:00 AM,0,0,1.211602,0.495,-3.412063,45.26413,(0.00000, -0.35512, 0.00000, 0.93482),(-4.05, 1.20, -0.55),False
1,1,500,100,False,False,False,False,0,13.25784,8/8/2024 4:05:00 AM,0,0,1.213808,0.495,-3.417611,45.25624,(0.00000, -0.35511, 0.00000, 0.93483),(-4.04, 1.20, -0.55),False
1,1,500,100,False,False,False,False,0,13.26006,8/8/2024 4:05:00 AM,0.3,0,1.21717,0.495,-3.425945,45.24868,(0.00000, -0.35281, 0.00000, 0.93569),(-4.03, 1.20, -0.55),False
1,1,500,100,False,False,False,False,0,13.26339,8/8/2024 4:05:00 AM,0,0,1.219126,0.495,-3.431729,45.23732,(0.00000, -0.35267, 0.00000, 0.93575),(-4.03, 1.20, -0.56),False
1,1,500,100,False,False,False,False,0,13.2656,8/8/2024 4:05:00 AM,0,0,1.221413,0.495,-3.437352,45.22978,(0.00000, -0.35266, 0.00000, 0.93575),(-4.02, 1.20, -0.56),False
1,1,500,100,False,False,False,False,0,13.26784,8/8/2024 4:05:00 AM,0.2,0,1.22515,0.495,-3.446092,45.22213,(0.00000, -0.35115, 0.00000, 0.93632),(-4.01, 1.20, -0.57),False
1,1,500,100,False,False,False,False,0,13.27139,8/8/2024 4:05:00 AM,0,0,1.227875,0.495,-3.452885,45.21005,(0.00000, -0.35104, 0.00000, 0.93636),(-4.00, 1.20, -0.57),False
1,1,500,100,False,False,False,False,0,13.2741,8/8/2024 4:05:00 AM,0,0,1.230527,0.495,-3.458794,45.20081,(0.00000, -0.35103, 0.00000, 0.93637),(-4.00, 1.20, -0.57),False
1,1,500,100,False,False,False,False,0,13.27654,8/8/2024 4:05:00 AM,0.2,0.1,1.233286,0.4949999,-3.464742,45.19251,(0.00000, -0.34956, 0.00000, 0.93691),(-3.99, 1.20, -0.58),False
1,1,500,100,False,False,False,False,0,13.27902,8/8/2024 4:05:00 AM,0,0,1.235868,0.4949999,-3.470174,45.18407,(0.00000, -0.34941, 0.00000, 0.93697),(-3.98, 1.20, -0.58),False
1,1,500,100,False,False,False,False,0,13.2813,8/8/2024 4:05:00 AM,0,0,1.238462,0.495,-3.475563,45.1763,(0.00000, -0.34939, 0.00000, 0.93698),(-3.98, 1.20, -0.58),False
1,1,500,100,False,False,False,False,0,13.28358,8/8/2024 4:05:00 AM,0,0,1.241116,0.495,-3.480902,45.16854,(0.00000, -0.34939, 0.00000, 0.93698),(-3.97, 1.20, -0.59),False
1,1,500,100,False,False,False,False,0,13.28586,8/8/2024 4:05:00 AM,0,0,1.2437,0.495,-3.485986,45.16078,(0.00000, -0.34939, 0.00000, 0.93698),(-3.97, 1.20, -0.59),False
1,1,500,100,False,False,False,False,0,13.28806,8/8/2024 4:05:00 AM,0,0,1.24626,0.495,-3.490916,45.15333,(0.00000, -0.34939, 0.00000, 0.93698),(-3.96, 1.20, -0.59),False
1,1,500,100,False,False,False,False,0,13.2902,8/8/2024 4:05:00 AM,0,0,1.249503,0.495,-3.497005,45.14606,(0.00000, -0.34939, 0.00000, 0.93698),(-3.95, 1.20, -0.60),False
1,1,500,100,False,False,False,False,0,13.29287,8/8/2024 4:05:00 AM,0,0,1.252276,0.495,-3.502102,45.13699,(0.00000, -0.34939, 0.00000, 0.93698),(-3.95, 1.20, -0.60),False
1,1,500,100,False,False,False,False,0,13.29512,8/8/2024 4:05:00 AM,0,0,1.254917,0.495,-3.506862,45.12933,(0.00000, -0.34939, 0.00000, 0.93698),(-3.94, 1.20, -0.60),False
1,1,500,100,False,False,False,False,0,13.29724,8/8/2024 4:05:00 AM,0,0,1.2576,0.4949999,-3.511605,45.12214,(0.00000, -0.34939, 0.00000, 0.93698),(-3.94, 1.20, -0.61),False
1,1,500,100,False,False,False,False,0,13.29937,8/8/2024 4:05:00 AM,0,0,1.260635,0.495,-3.516853,45.11491,(0.00000, -0.34939, 0.00000, 0.93698),(-3.93, 1.20, -0.61),False
1,1,500,100,False,False,False,False,0,13.30175,8/8/2024 4:05:00 AM,0,0,1.263423,0.495,-3.521584,45.10685,(0.00000, -0.34939, 0.00000, 0.93698),(-3.92, 1.20, -0.61),False
1,1,500,100,False,False,False,False,0,13.30391,8/8/2024 4:05:00 AM,0,0,1.266356,0.495,-3.526462,45.09953,(0.00000, -0.34939, 0.00000, 0.93698),(-3.92, 1.20, -0.62),False
1,1,500,100,False,False,False,False,0,13.30615,8/8/2024 4:05:00 AM,0,0,1.269245,0.495,-3.531178,45.09192,(0.00000, -0.34939, 0.00000, 0.93698),(-3.91, 1.20, -0.62),False
1,1,500,100,False,False,False,False,0,13.30834,8/8/2024 4:05:00 AM,0,0,1.272264,0.495,-3.536009,45.0845,(0.00000, -0.34939, 0.00000, 0.93698),(-3.90, 1.20, -0.62),False
1,1,500,100,False,False,False,False,0,13.3106,8/8/2024 4:05:00 AM,0,0,1.275109,0.495,-3.540481,45.07685,(0.00000, -0.34939, 0.00000, 0.93698),(-3.90, 1.20, -0.63),False
1,1,500,100,False,False,False,False,0,13.31271,8/8/2024 4:05:00 AM,0,0,1.277892,0.495,-3.544783,45.06971,(0.00000, -0.34939, 0.00000, 0.93698),(-3.89, 1.20, -0.63),False
1,1,500,100,False,False,False,False,0,13.31475,8/8/2024 4:05:00 AM,0,0,1.2809,0.4949999,-3.549347,45.0628,(0.00000, -0.34939, 0.00000, 0.93698),(-3.89, 1.20, -0.63),False
1,1,500,100,False,False,False,False,0,13.31694,8/8/2024 4:05:00 AM,0,0,1.283756,0.4949999,-3.553609,45.05541,(0.00000, -0.34939, 0.00000, 0.93698),(-3.88, 1.20, -0.64),False
1,1,500,100,False,False,False,False,0,13.31899,8/8/2024 4:05:00 AM,0,0,1.286962,0.495,-3.558304,45.04846,(0.00000, -0.34939, 0.00000, 0.93698),(-3.88, 1.20, -0.64),False
1,1,500,100,False,False,False,False,0,13.32127,8/8/2024 4:05:00 AM,0,0,1.290535,0.495,-3.563431,45.04074,(0.00000, -0.34939, 0.00000, 0.93698),(-3.87, 1.20, -0.64),False
1,1,500,100,False,False,False,False,0,13.32379,8/8/2024 4:05:00 AM,0,0,1.293517,0.4949999,-3.567641,45.03225,(0.00000, -0.34939, 0.00000, 0.93698),(-3.86, 1.20, -0.65),False
1,1,500,100,False,False,False,False,0,13.32586,8/8/2024 4:05:00 AM,0,0,1.296688,0.4949999,-3.57204,45.02522,(0.00000, -0.34939, 0.00000, 0.93698),(-3.86, 1.20, -0.65),False
1,1,500,100,False,False,False,False,0,13.32805,8/8/2024 4:05:00 AM,0,0,1.299809,0.495,-3.576299,45.01782,(0.00000, -0.34939, 0.00000, 0.93698),(-3.85, 1.20, -0.65),False
1,1,500,100,False,False,False,False,0,13.33019,8/8/2024 4:05:00 AM,0,0,1.302867,0.4949999,-3.580405,45.01061,(0.00000, -0.34939, 0.00000, 0.93698),(-3.85, 1.20, -0.66),False
1,1,500,100,False,False,False,False,0,13.33227,8/8/2024 4:05:00 AM,0,0,1.306153,0.495,-3.584744,45.0036,(0.00000, -0.34939, 0.00000, 0.93698),(-3.84, 1.20, -0.66),False
1,1,500,100,False,False,False,False,0,13.33448,8/8/2024 4:05:00 AM,0,0,1.309503,0.495,-3.589092,44.99614,(0.00000, -0.34939, 0.00000, 0.93698),(-3.83, 1.20, -0.66),False
1,1,500,100,False,False,False,False,0,13.33671,8/8/2024 4:05:00 AM,0,0,1.31272,0.495,-3.593203,44.98861,(0.00000, -0.34939, 0.00000, 0.93698),(-3.83, 1.20, -0.67),False
1,1,500,100,False,False,False,False,0,13.33884,8/8/2024 4:05:00 AM,0,0,1.316118,0.4949999,-3.597473,44.98143,(0.00000, -0.34939, 0.00000, 0.93698),(-3.82, 1.20, -0.67),False
1,1,500,100,False,False,False,False,0,13.34106,8/8/2024 4:05:00 AM,0,0,1.319688,0.495,-3.601883,44.97393,(0.00000, -0.34939, 0.00000, 0.93698),(-3.82, 1.20, -0.67),False
1,1,500,100,False,False,False,False,0,13.34338,8/8/2024 4:05:00 AM,0,0,1.323064,0.4949999,-3.605989,44.96611,(0.00000, -0.34939, 0.00000, 0.93698),(-3.81, 1.20, -0.68),False
1,1,500,100,False,False,False,False,0,13.34556,8/8/2024 4:05:00 AM,0,0,1.32643,0.4949999,-3.610018,44.95879,(0.00000, -0.34939, 0.00000, 0.93698),(-3.80, 1.20, -0.68),False
1,1,500,100,False,False,False,False,0,13.34771,8/8/2024 4:05:00 AM,0,0,1.32972,0.4949999,-3.613898,44.95154,(0.00000, -0.34939, 0.00000, 0.93698),(-3.80, 1.20, -0.68),False
1,1,500,100,False,False,False,False,0,13.34979,8/8/2024 4:05:00 AM,0,0,1.333347,0.495,-3.618108,44.94451,(0.00000, -0.34939, 0.00000, 0.93698),(-3.79, 1.20, -0.69),False
1,1,500,100,False,False,False,False,0,13.35208,8/8/2024 4:05:00 AM,0,0,1.337037,0.495,-3.62232,44.93683,(0.00000, -0.34939, 0.00000, 0.93698),(-3.79, 1.20, -0.69),False
1,1,500,100,False,False,False,False,0,13.35438,8/8/2024 4:05:00 AM,0,0,1.340431,0.495,-3.626139,44.92908,(0.00000, -0.34939, 0.00000, 0.93698),(-3.78, 1.20, -0.69),False
1,1,500,100,False,False,False,False,0,13.35648,8/8/2024 4:05:00 AM,0,0,1.344144,0.495,-3.630252,44.922,(0.00000, -0.34939, 0.00000, 0.93698),(-3.78, 1.20, -0.70),False
1,1,500,100,False,False,False,False,0,13.35877,8/8/2024 4:05:00 AM,0,0,1.3477,0.4949999,-3.634132,44.91433,(0.00000, -0.34939, 0.00000, 0.93698),(-3.77, 1.20, -0.70),False
1,1,500,100,False,False,False,False,0,13.36094,8/8/2024 4:05:00 AM,0,0,1.351667,0.4949999,-3.638391,44.90703,(0.00000, -0.34939, 0.00000, 0.93698),(-3.76, 1.20, -0.70),False
1,1,500,100,False,False,False,False,0,13.36334,8/8/2024 4:05:00 AM,0,0,1.355373,0.495,-3.642311,44.89895,(0.00000, -0.34939, 0.00000, 0.93698),(-3.76, 1.20, -0.71),False
1,1,500,100,False,False,False,False,0,13.36557,8/8/2024 4:05:00 AM,0,0,1.359126,0.495,-3.64622,44.89147,(0.00000, -0.34939, 0.00000, 0.93698),(-3.75, 1.20, -0.71),False
1,1,500,100,False,False,False,False,0,13.36781,8/8/2024 4:05:00 AM,0,0,1.363067,0.495,-3.650263,44.88395,(0.00000, -0.34939, 0.00000, 0.93698),(-3.74, 1.20, -0.72),False
1,1,500,100,False,False,False,False,0,13.37015,8/8/2024 4:05:00 AM,0,0,1.366816,0.4949999,-3.654053,44.8761,(0.00000, -0.34939, 0.00000, 0.93698),(-3.74, 1.20, -0.72),False
1,1,500,100,False,False,False,False,0,13.37235,8/8/2024 4:05:00 AM,0,0,1.370365,0.495,-3.657593,44.86869,(0.00000, -0.34939, 0.00000, 0.93698),(-3.73, 1.20, -0.72),False
1,1,500,100,False,False,False,False,0,13.37443,8/8/2024 4:05:00 AM,0,0,1.374219,0.495,-3.661382,44.86172,(0.00000, -0.34939, 0.00000, 0.93698),(-3.73, 1.20, -0.73),False
1,1,500,100,False,False,False,False,0,13.37667,8/8/2024 4:05:00 AM,0,0,1.37803,0.495,-3.665076,44.85422,(0.00000, -0.34939, 0.00000, 0.93698),(-3.72, 1.20, -0.73),False
1,1,500,100,False,False,False,False,0,13.37887,8/8/2024 4:05:00 AM,0,0,1.38161,0.4949999,-3.668501,44.84684,(0.00000, -0.34939, 0.00000, 0.93698),(-3.72, 1.20, -0.73),False
1,1,500,100,False,False,False,False,0,13.38092,8/8/2024 4:05:00 AM,0,0,1.386917,0.495,-3.673481,44.83995,(0.00000, -0.34939, 0.00000, 0.93698),(-3.71, 1.20, -0.74),False
1,1,500,100,False,False,False,False,0,13.38394,8/8/2024 4:05:00 AM,0,0,1.391109,0.495,-3.677358,44.82984,(0.00000, -0.34939, 0.00000, 0.93698),(-3.70, 1.20, -0.74),False
1,1,500,100,False,False,False,False,0,13.38631,8/8/2024 4:05:00 AM,0,0,1.395232,0.4949999,-3.681116,44.8219,(0.00000, -0.34939, 0.00000, 0.93698),(-3.69, 1.20, -0.74),False
1,1,500,100,False,False,False,False,0,13.38863,8/8/2024 4:05:00 AM,0,0,1.399142,0.495,-3.684632,44.81414,(0.00000, -0.34939, 0.00000, 0.93698),(-3.69, 1.20, -0.75),False
1,1,500,100,False,False,False,False,0,13.39081,8/8/2024 4:05:00 AM,0,0,1.402894,0.495,-3.687964,44.80684,(0.00000, -0.34939, 0.00000, 0.93698),(-3.68, 1.20, -0.75),False
1,1,500,100,False,False,False,False,0,13.3929,8/8/2024 4:05:00 AM,0,0,1.406922,0.495,-3.691492,44.79986,(0.00000, -0.34939, 0.00000, 0.93698),(-3.68, 1.20, -0.75),False
1,1,500,100,False,False,False,False,0,13.39512,8/8/2024 4:05:00 AM,0,0,1.410887,0.495,-3.694919,44.79242,(0.00000, -0.34939, 0.00000, 0.93698),(-3.67, 1.20, -0.76),False
1,1,500,100,False,False,False,False,0,13.3973,8/8/2024 4:05:00 AM,0,0,1.415563,0.4949999,-3.6989,44.78515,(0.00000, -0.34939, 0.00000, 0.93698),(-3.66, 1.20, -0.76),False
1,1,500,100,False,False,False,False,0,13.39985,8/8/2024 4:05:00 AM,0,0,1.420243,0.495,-3.702825,44.77662,(0.00000, -0.34939, 0.00000, 0.93698),(-3.66, 1.20, -0.77),False
1,1,500,100,False,False,False,False,0,13.40239,8/8/2024 4:05:00 AM,0,0,1.424142,0.495,-3.706054,44.76815,(0.00000, -0.34939, 0.00000, 0.93698),(-3.65, 1.20, -0.77),False
1,1,500,100,False,False,False,False,0,13.40449,8/8/2024 4:05:00 AM,0,0,1.428878,0.495,-3.709919,44.76113,(0.00000, -0.34939, 0.00000, 0.93698),(-3.65, 1.20, -0.77),False
1,1,500,100,False,False,False,False,0,13.40703,8/8/2024 4:05:00 AM,0,0,1.433223,0.4949999,-3.713416,44.75266,(0.00000, -0.34939, 0.00000, 0.93698),(-3.64, 1.20, -0.78),False
1,1,500,100,False,False,False,False,0,13.40934,8/8/2024 4:05:00 AM,0,0,1.437343,0.495,-3.716691,44.74493,(0.00000, -0.34939, 0.00000, 0.93698),(-3.63, 1.20, -0.78),False
1,1,500,100,False,False,False,False,0,13.41153,8/8/2024 4:05:00 AM,0,0,1.441741,0.495,-3.720141,44.73764,(0.00000, -0.34939, 0.00000, 0.93698),(-3.63, 1.20, -0.78),False
1,1,500,100,False,False,False,False,0,13.41385,8/8/2024 4:05:00 AM,0,0,1.445961,0.4949999,-3.723409,44.7299,(0.00000, -0.34939, 0.00000, 0.93698),(-3.62, 1.20, -0.79),False
1,1,500,100,False,False,False,False,0,13.41606,8/8/2024 4:05:01 AM,0,0,1.450307,0.495,-3.726732,44.72252,(0.00000, -0.34939, 0.00000, 0.93698),(-3.62, 1.20, -0.79),False
1,1,500,100,False,False,False,False,0,13.41833,8/8/2024 4:05:01 AM,0,0,1.454698,0.495,-3.730046,44.71496,(0.00000, -0.34939, 0.00000, 0.93698),(-3.61, 1.20, -0.79),False
1,1,500,100,False,False,False,False,0,13.42061,8/8/2024 4:05:01 AM,0,0,1.45927,0.495,-3.733452,44.70737,(0.00000, -0.34939, 0.00000, 0.93698),(-3.60, 1.20, -0.80),False
1,1,500,100,False,False,False,False,0,13.42297,8/8/2024 4:05:01 AM,0,0,1.463616,0.495,-3.736649,44.6995,(0.00000, -0.34939, 0.00000, 0.93698),(-3.60, 1.20, -0.80),False
1,1,500,100,False,False,False,False,0,13.4252,8/8/2024 4:05:01 AM,0,0,1.467948,0.4949999,-3.739797,44.69206,(0.00000, -0.34939, 0.00000, 0.93698),(-3.59, 1.20, -0.80),False
1,1,500,100,False,False,False,False,0,13.42742,8/8/2024 4:05:01 AM,0,0,1.472585,0.495,-3.743124,44.68468,(0.00000, -0.34939, 0.00000, 0.93698),(-3.58, 1.20, -0.81),False
1,1,500,100,False,False,False,False,0,13.42978,8/8/2024 4:05:01 AM,0,0,1.477131,0.495,-3.746343,44.67683,(0.00000, -0.34939, 0.00000, 0.93698),(-3.58, 1.20, -0.81),False
1,1,500,100,False,False,False,False,0,13.43209,8/8/2024 4:05:01 AM,0,0,1.481413,0.4949999,-3.749341,44.66916,(0.00000, -0.34939, 0.00000, 0.93698),(-3.57, 1.20, -0.81),False
1,1,500,100,False,False,False,False,0,13.43425,8/8/2024 4:05:01 AM,0,0,1.486009,0.495,-3.752519,44.66198,(0.00000, -0.34939, 0.00000, 0.93698),(-3.57, 1.20, -0.82),False
1,1,500,100,False,False,False,False,0,13.43655,8/8/2024 4:05:01 AM,0,0,1.490647,0.495,-3.755686,44.65431,(0.00000, -0.34939, 0.00000, 0.93698),(-3.56, 1.20, -0.82),False
1,1,500,100,False,False,False,False,0,13.43887,8/8/2024 4:05:01 AM,0,0,1.495262,0.4949999,-3.758798,44.64661,(0.00000, -0.34939, 0.00000, 0.93698),(-3.55, 1.20, -0.83),False
1,1,500,100,False,False,False,False,0,13.44117,8/8/2024 4:05:01 AM,0,0,1.500543,0.4949999,-3.762311,44.63898,(0.00000, -0.34939, 0.00000, 0.93698),(-3.55, 1.20, -0.83),False
1,1,500,100,False,False,False,False,0,13.44378,8/8/2024 4:05:01 AM,0,0,1.50537,0.4949999,-3.765482,44.63029,(0.00000, -0.34939, 0.00000, 0.93698),(-3.54, 1.20, -0.83),False
1,1,500,100,False,False,False,False,0,13.44616,8/8/2024 4:05:01 AM,0,0,1.510016,0.495,-3.768498,44.6224,(0.00000, -0.34939, 0.00000, 0.93698),(-3.53, 1.20, -0.84),False
1,1,500,100,False,False,False,False,0,13.44844,8/8/2024 4:05:01 AM,0,0,1.514723,0.4949999,-3.771517,44.61484,(0.00000, -0.34939, 0.00000, 0.93698),(-3.53, 1.20, -0.84),False
1,1,500,100,False,False,False,False,0,13.45074,8/8/2024 4:05:01 AM,0,0,1.519172,0.4949999,-3.774339,44.60721,(0.00000, -0.34939, 0.00000, 0.93698),(-3.52, 1.20, -0.84),False
1,1,500,100,False,False,False,False,0,13.45291,8/8/2024 4:05:01 AM,0,0,1.523708,0.4949999,-3.777183,44.60003,(0.00000, -0.34939, 0.00000, 0.93698),(-3.52, 1.20, -0.85),False
1,1,500,100,False,False,False,False,0,13.4551,8/8/2024 4:05:01 AM,0,0,1.528328,0.4949999,-3.780047,44.59274,(0.00000, -0.34939, 0.00000, 0.93698),(-3.51, 1.20, -0.85),False
1,1,500,100,False,False,False,False,0,13.45733,8/8/2024 4:05:01 AM,0,0,1.532987,0.495,-3.782903,44.58535,(0.00000, -0.34939, 0.00000, 0.93698),(-3.50, 1.20, -0.85),False
1,1,500,100,False,False,False,False,0,13.45958,8/8/2024 4:05:01 AM,0,0,1.538786,0.4949999,-3.786408,44.57793,(0.00000, -0.34939, 0.00000, 0.93698),(-3.50, 1.20, -0.86),False
1,1,500,100,False,False,False,False,0,13.46235,8/8/2024 4:05:01 AM,0,0,1.543634,0.495,-3.789304,44.56874,(0.00000, -0.34939, 0.00000, 0.93698),(-3.49, 1.20, -0.86),False
1,1,500,100,False,False,False,False,0,13.46466,8/8/2024 4:05:01 AM,0,0,1.548361,0.495,-3.792097,44.56109,(0.00000, -0.34939, 0.00000, 0.93698),(-3.48, 1.20, -0.87),False
1,1,500,100,False,False,False,False,0,13.46691,8/8/2024 4:05:01 AM,0,0,1.55329,0.4949999,-3.794974,44.55366,(0.00000, -0.34939, 0.00000, 0.93698),(-3.48, 1.20, -0.87),False
1,1,500,100,False,False,False,False,0,13.46924,8/8/2024 4:05:01 AM,0,0,1.558493,0.495,-3.797976,44.54595,(0.00000, -0.34939, 0.00000, 0.93698),(-3.47, 1.20, -0.87),False
1,1,500,100,False,False,False,False,0,13.47169,8/8/2024 4:05:01 AM,0,0,1.563848,0.495,-3.801027,44.53785,(0.00000, -0.34939, 0.00000, 0.93698),(-3.47, 1.20, -0.88),False
1,1,500,100,False,False,False,False,0,13.4742,8/8/2024 4:05:01 AM,0,0,1.568905,0.495,-3.803875,44.52954,(0.00000, -0.34939, 0.00000, 0.93698),(-3.46, 1.20, -0.88),False
1,1,500,100,False,False,False,False,0,13.47656,8/8/2024 4:05:01 AM,0,0,1.573991,0.4949999,-3.806706,44.52173,(0.00000, -0.34939, 0.00000, 0.93698),(-3.45, 1.20, -0.88),False
1,1,500,100,False,False,False,False,0,13.47893,8/8/2024 4:05:01 AM,0,0,1.578873,0.4949999,-3.809395,44.51391,(0.00000, -0.34939, 0.00000, 0.93698),(-3.45, 1.20, -0.89),False
1,1,500,100,False,False,False,False,0,13.4812,8/8/2024 4:05:01 AM,0,0,1.588157,0.495,-3.814595,44.50643,(0.00000, -0.34939, 0.00000, 0.93698),(-3.44, 1.20, -0.89),False
1,1,500,100,False,False,False,False,0,13.48551,8/8/2024 4:05:01 AM,0,0,1.59521,0.4949999,-3.818595,44.49219,(0.00000, -0.34939, 0.00000, 0.93698),(-3.43, 1.20, -0.90),False
1,1,500,100,False,False,False,False,0,13.48879,8/8/2024 4:05:01 AM,0,0,1.601548,0.4949999,-3.82223,44.48137,(0.00000, -0.34939, 0.00000, 0.93698),(-3.42, 1.20, -0.90),False
1,1,500,100,False,False,False,False,0,13.49174,8/8/2024 4:05:01 AM,0,0,1.607116,0.4949999,-3.825454,44.47164,(0.00000, -0.34939, 0.00000, 0.93698),(-3.41, 1.20, -0.91),False
1,1,500,100,False,False,False,False,0,13.49434,8/8/2024 4:05:01 AM,0,0,1.611925,0.495,-3.82826,44.46308,(0.00000, -0.34939, 0.00000, 0.93698),(-3.41, 1.20, -0.91),False
1,1,500,100,False,False,False,False,0,13.49658,8/8/2024 4:05:01 AM,0,0,1.616832,0.495,-3.831148,44.45569,(0.00000, -0.34939, 0.00000, 0.93698),(-3.40, 1.20, -0.92),False
1,1,500,100,False,False,False,False,0,13.49887,8/8/2024 4:05:01 AM,0,0,1.621322,0.495,-3.83381,44.44815,(0.00000, -0.34939, 0.00000, 0.93698),(-3.39, 1.20, -0.92),False
1,1,500,100,False,False,False,False,0,13.50097,8/8/2024 4:05:01 AM,0,0,1.626561,0.4949999,-3.836942,44.44124,(0.00000, -0.34939, 0.00000, 0.93698),(-3.39, 1.20, -0.92),False
1,1,500,100,False,False,False,False,0,13.50342,8/8/2024 4:05:01 AM,0,0,1.631859,0.495,-3.840136,44.43318,(0.00000, -0.34939, 0.00000, 0.93698),(-3.38, 1.20, -0.93),False
1,1,500,100,False,False,False,False,0,13.5059,8/8/2024 4:05:01 AM,0,0,1.636522,0.4949999,-3.842968,44.42503,(0.00000, -0.34939, 0.00000, 0.93698),(-3.37, 1.20, -0.93),False
1,1,500,100,False,False,False,False,0,13.50809,8/8/2024 4:05:01 AM,0,0,1.641615,0.495,-3.846085,44.41784,(0.00000, -0.34939, 0.00000, 0.93698),(-3.37, 1.20, -0.93),False
1,1,500,100,False,False,False,False,0,13.51047,8/8/2024 4:05:01 AM,0,0,1.646306,0.495,-3.848977,44.41,(0.00000, -0.34939, 0.00000, 0.93698),(-3.36, 1.20, -0.94),False
1,1,500,100,False,False,False,False,0,13.51267,8/8/2024 4:05:01 AM,0,0,1.650971,0.495,-3.851873,44.40277,(0.00000, -0.34939, 0.00000, 0.93698),(-3.36, 1.20, -0.94),False
