2,1,500,100,False,False,False,False,0,11.65189,9/8/2024 2:41:03 AM,0,0,-2.617221,0.4949999,-6.484005,-2.574689,(0.00000, 0.52036, 0.00000, 0.85395),(-0.39, 1.20, -5.39),True
2,1,500,100,False,False,False,False,0,11.65569,9/8/2024 2:41:03 AM,0,0,-2.617221,0.4949999,-6.484005,-2.573851,(0.00000, 0.52036, 0.00000, 0.85395),(-0.40, 1.20, -5.40),True
2,1,500,100,False,False,False,False,0,11.65986,9/8/2024 2:41:03 AM,0,0,-2.617221,0.4949999,-6.484005,-2.57293,(0.00000, 0.52036, 0.00000, 0.85395),(-0.41, 1.20, -5.40),True
2,1,500,100,False,False,False,False,0,11.66343,9/8/2024 2:41:03 AM,0,0,-2.617221,0.4949999,-6.484005,-2.572143,(0.00000, 0.52036, 0.00000, 0.85395),(-0.42, 1.20, -5.41),True
2,1,500,100,False,False,False,False,0,11.66745,9/8/2024 2:41:03 AM,0,0,-2.617221,0.4949999,-6.484005,-1.714171,(0.00000, 0.52036, 0.00000, 0.85395),(-0.44, 1.20, -5.41),True
2,1,500,100,False,False,False,False,0,11.67265,9/8/2024 2:41:03 AM,0,0,-2.617221,0.4949999,-6.484005,-1.713407,(0.00000, 0.52036, 0.00000, 0.85395),(-0.45, 1.20, -5.42),True
2,1,500,100,False,False,False,False,0,11.67715,9/8/2024 2:41:03 AM,0,0,-2.617221,0.4949999,-6.484005,-1.712747,(0.00000, 0.52036, 0.00000, 0.85395),(-0.47, 1.20, -5.43),True
2,1,500,100,False,False,False,False,0,11.68241,9/8/2024 2:41:03 AM,0,0,-2.617221,0.4949999,-6.484005,-1.711976,(0.00000, 0.52036, 0.00000, 0.85395),(-0.48, 1.20, -5.43),True
2,1,500,100,False,False,False,False,0,11.68713,9/8/2024 2:41:03 AM,0,0,-2.617221,0.4949999,-6.484005,-1.711284,(0.00000, 0.52036, 0.00000, 0.85395),(-0.49, 1.20, -5.44),True
2,1,500,100,False,False,False,False,0,11.69196,9/8/2024 2:41:03 AM,0,0,-2.617221,0.4949999,-6.484005,-1.710578,(0.00000, 0.52036, 0.00000, 0.85395),(-0.50, 1.20, -5.45),True
2,1,500,100,False,False,False,False,0,11.69609,9/8/2024 2:41:03 AM,0,0,-2.617221,0.4949999,-6.484005,-1.709973,(0.00000, 0.52036, 0.00000, 0.85395),(-0.51, 1.20, -5.45),True
2,1,500,100,False,False,False,False,0,11.70005,9/8/2024 2:41:03 AM,0,0,-2.617221,0.4949999,-6.484005,-1.709394,(0.00000, 0.52036, 0.00000, 0.85395),(-0.53, 1.20, -5.46),True
2,1,500,100,False,False,False,False,0,11.70396,9/8/2024 2:41:03 AM,0,0,-2.617221,0.4949999,-6.484005,-1.708823,(0.00000, 0.52036, 0.00000, 0.85395),(-0.54, 1.20, -5.46),True
2,1,500,100,False,False,False,False,0,11.70782,9/8/2024 2:41:03 AM,0,0,-2.617221,0.4949999,-6.484005,-1.70826,(0.00000, 0.52036, 0.00000, 0.85395),(-0.55, 1.20, -5.47),True
2,1,500,100,False,False,False,False,0,11.7126,9/8/2024 2:41:03 AM,0,0,-2.617221,0.4949999,-6.484005,-1.707563,(0.00000, 0.52036, 0.00000, 0.85395),(-0.57, 1.20, -5.48),True
2,1,500,100,False,False,False,False,0,11.71869,9/8/2024 2:41:03 AM,0,0.3,-2.617221,0.4949999,-6.484005,-1.706676,(0.00000, 0.52036, 0.00000, 0.85395),(-0.64, 1.20, -5.51),True
2,1,500,100,False,False,False,False,0,11.74439,9/8/2024 2:41:03 AM,0,0.1,-2.617221,0.4949999,-6.484005,-1.702941,(0.00000, 0.52036, 0.00000, 0.85395),(-0.66, 1.20, -5.52),True
2,1,500,100,False,False,False,False,0,11.75186,9/8/2024 2:41:03 AM,0,0.2,-2.617221,0.4949999,-6.484005,-1.701858,(0.00000, 0.52036, 0.00000, 0.85395),(-0.68, 1.20, -5.53),True
2,1,500,100,False,False,False,False,0,11.75871,9/8/2024 2:41:03 AM,0,0.1,-2.617221,0.4949999,-6.484005,-1.700868,(0.00000, 0.52036, 0.00000, 0.85395),(-0.69, 1.20, -5.54),True
2,1,500,100,False,False,False,False,0,11.76425,9/8/2024 2:41:03 AM,0,0.3,-2.617221,0.4949999,-6.484005,7.6503,(0.00000, 0.52036, 0.00000, 0.85395),(-0.71, 1.20, -5.55),True
2,1,500,100,False,False,False,False,0,11.77174,9/8/2024 2:41:03 AM,0,0.1,-2.617221,0.4949999,-6.484005,7.645431,(0.00000, 0.52036, 0.00000, 0.85395),(0.00, 0.00, 0.00),True
2,1,500,100,False,False,False,False,0,11.77937,9/8/2024 2:41:03 AM,0,0,-2.617221,0.4949999,-6.484005,7.640474,(0.00000, 0.52036, 0.00000, 0.85395),(-10.69, 1.20, -4.32),True
2,1,500,100,False,False,False,False,0,11.78536,9/8/2024 2:41:03 AM,0,0.1,-2.617221,0.4949999,-6.484005,7.636594,(0.00000, 0.52036, 0.00000, 0.85395),(-10.69, 1.20, -4.32),True
2,1,500,100,False,False,False,False,0,11.79193,9/8/2024 2:41:03 AM,0,0.1,-2.617221,0.4949999,-6.484005,7.632336,(0.00000, 0.52036, 0.00000, 0.85395),(-10.69, 1.20, -4.32),True
2,1,500,100,False,False,False,False,0,11.79724,9/8/2024 2:41:03 AM,0,0.1,-2.617221,0.4949999,-6.484005,7.628905,(0.00000, 0.52036, 0.00000, 0.85395),(-10.69, 1.20, -4.32),True
2,1,500,100,False,False,False,False,0,11.80268,9/8/2024 2:41:03 AM,0,0,-2.617221,0.4949999,-6.484005,7.625385,(0.00000, 0.52036, 0.00000, 0.85395),(-10.68, 1.20, -4.32),True
2,1,500,100,False,False,False,False,0,11.80683,9/8/2024 2:41:03 AM,0,0.1,-2.617221,0.4949999,-6.484005,7.622705,(0.00000, 0.52036, 0.00000, 0.85395),(-10.68, 1.20, -4.32),True
2,1,500,100,False,False,False,False,0,11.81266,9/8/2024 2:41:03 AM,0,0,-2.617221,0.4949999,-6.484005,7.618942,(0.00000, 0.52036, 0.00000, 0.85395),(-10.68, 1.20, -4.32),True
2,1,500,100,False,False,False,False,0,11.81769,9/8/2024 2:41:03 AM,0,0,-2.617221,0.4949999,-6.484005,7.6157,(0.00000, 0.52036, 0.00000, 0.85395),(-10.68, 1.20, -4.32),True
2,1,500,100,False,False,False,False,0,11.82334,9/8/2024 2:41:03 AM,0,0,-2.617221,0.4949999,-6.484005,7.61206,(0.00000, 0.52036, 0.00000, 0.85395),(-10.68, 1.20, -4.32),True
2,1,500,100,False,False,False,False,0,11.82872,9/8/2024 2:41:03 AM,0,0,-2.617221,0.4949999,-6.484005,7.608603,(0.00000, 0.52036, 0.00000, 0.85395),(-10.68, 1.20, -4.32),True
2,1,500,100,False,False,False,False,0,11.83433,9/8/2024 2:41:03 AM,0,0,-2.617221,0.4949999,-6.484005,7.604992,(0.00000, 0.52036, 0.00000, 0.85395),(-10.68, 1.20, -4.32),True
2,1,500,100,False,False,False,False,0,11.83823,9/8/2024 2:41:03 AM,0,0,-2.617221,0.4949999,-6.484005,7.602485,(0.00000, 0.52036, 0.00000, 0.85395),(-10.67, 1.20, -4.32),True
2,1,500,100,False,False,False,False,0,11.84195,9/8/2024 2:41:03 AM,0,0,-2.617221,0.4949999,-6.484005,7.600098,(0.00000, 0.52036, 0.00000, 0.85395),(-10.67, 1.20, -4.32),True
2,1,500,100,False,False,False,False,0,11.84629,9/8/2024 2:41:03 AM,0,0,-2.617221,0.4949999,-6.484005,7.597317,(0.00000, 0.52036, 0.00000, 0.85395),(-10.67, 1.20, -4.32),True
2,1,500,100,False,False,False,False,0,11.85226,9/8/2024 2:41:03 AM,0,0,-2.617221,0.4949999,-6.484005,7.593487,(0.00000, 0.52036, 0.00000, 0.85395),(-10.67, 1.20, -4.32),True
2,1,500,100,False,False,False,False,0,11.85769,9/8/2024 2:41:03 AM,0,0,-2.617221,0.4949999,-6.484005,7.590009,(0.00000, 0.52036, 0.00000, 0.85395),(-10.67, 1.20, -4.32),True
2,1,500,100,False,False,False,False,0,11.86172,9/8/2024 2:41:03 AM,0,0,-2.617221,0.4949999,-6.484005,7.58743,(0.00000, 0.52036, 0.00000, 0.85395),(-10.66, 1.20, -4.32),True
2,1,500,100,False,False,False,False,0,11.86558,9/8/2024 2:41:03 AM,0,0,-2.617221,0.4949999,-6.484005,7.584963,(0.00000, 0.52036, 0.00000, 0.85395),(-10.66, 1.20, -4.31),True
2,1,500,100,False,False,False,False,0,11.87115,9/8/2024 2:41:03 AM,0,0,-2.617221,0.4949999,-6.484005,7.581403,(0.00000, 0.52036, 0.00000, 0.85395),(-10.64, 1.20, -4.31),True
2,1,500,100,False,False,False,False,0,11.8976,9/8/2024 2:41:03 AM,0,0,-2.617221,0.4949999,-6.484005,7.564552,(0.00000, 0.52036, 0.00000, 0.85395),(-10.64, 1.20, -4.31),True
2,1,500,100,False,False,False,False,0,11.90571,9/8/2024 2:41:03 AM,0,0,-2.617221,0.4949999,-6.484005,7.559395,(0.00000, 0.52036, 0.00000, 0.85395),(-10.63, 1.20, -4.31),True
2,1,500,100,False,False,False,False,0,11.91152,9/8/2024 2:41:03 AM,0,0,-2.617221,0.4949999,-6.484005,7.55571,(0.00000, 0.52036, 0.00000, 0.85395),(-10.63, 1.20, -4.30),True
2,1,500,100,False,False,False,False,0,11.91635,9/8/2024 2:41:03 AM,0,0,-2.617221,0.4949999,-6.484005,7.552648,(0.00000, 0.52036, 0.00000, 0.85395),(-10.62, 1.20, -4.30),True
2,1,500,100,False,False,False,False,0,11.92003,9/8/2024 2:41:03 AM,0,0,-2.617221,0.4949999,-6.484005,7.550319,(0.00000, 0.52036, 0.00000, 0.85395),(-10.62, 1.20, -4.30),True
2,1,500,100,False,False,False,False,0,11.92505,9/8/2024 2:41:03 AM,-0.1,0,-2.617221,0.4949999,-6.484005,7.547137,(0.00000, 0.52036, 0.00000, 0.85395),(-10.61, 1.20, -4.30),True
2,1,500,100,False,False,False,False,0,11.92992,9/8/2024 2:41:03 AM,0,0,-2.617221,0.4949999,-6.484005,7.544055,(0.00000, 0.52036, 0.00000, 0.85395),(-10.60, 1.20, -4.30),True
2,1,500,100,False,False,False,False,0,11.93597,9/8/2024 2:41:03 AM,0,0.1,-2.617221,0.4949999,-6.484005,7.540235,(0.00000, 0.52036, 0.00000, 0.85395),(-10.60, 1.20, -4.30),True
2,1,500,100,False,False,False,False,0,11.94227,9/8/2024 2:41:03 AM,0,0,-2.617221,0.4949999,-6.484005,7.536253,(0.00000, 0.52036, 0.00000, 0.85395),(-10.59, 1.20, -4.29),True
2,1,500,100,False,False,False,False,0,11.94737,9/8/2024 2:41:03 AM,0,0,-2.617221,0.4949999,-6.484005,7.533041,(0.00000, 0.52036, 0.00000, 0.85395),(-10.58, 1.20, -4.29),True
2,1,500,100,False,False,False,False,0,11.95263,9/8/2024 2:41:03 AM,0,0,-2.617221,0.4949999,-6.484005,7.529721,(0.00000, 0.52036, 0.00000, 0.85395),(-10.58, 1.20, -4.29),True
2,1,500,100,False,False,False,False,0,11.95812,9/8/2024 2:41:03 AM,0,0,-2.617221,0.4949999,-6.484005,7.526268,(0.00000, 0.52036, 0.00000, 0.85395),(-10.57, 1.20, -4.29),True
2,1,500,100,False,False,False,False,0,11.96343,9/8/2024 2:41:03 AM,0,0,-2.617221,0.4949999,-6.484005,7.522928,(0.00000, 0.52036, 0.00000, 0.85395),(-10.56, 1.20, -4.29),True
2,1,500,100,False,False,False,False,0,11.96896,9/8/2024 2:41:03 AM,0,0,-2.617221,0.4949999,-6.484005,7.519449,(0.00000, 0.52036, 0.00000, 0.85395),(-10.56, 1.20, -4.28),True
2,1,500,100,False,False,False,False,0,11.97407,9/8/2024 2:41:03 AM,0,0,-2.617221,0.4949999,-6.484005,7.516242,(0.00000, 0.52036, 0.00000, 0.85395),(-10.55, 1.20, -4.28),True
2,1,500,100,False,False,False,False,0,11.97955,9/8/2024 2:41:03 AM,0,0,-2.617221,0.4949999,-6.484005,7.5128,(0.00000, 0.52036, 0.00000, 0.85395),(-10.54, 1.20, -4.28),True
2,1,500,100,False,False,False,False,0,11.98466,9/8/2024 2:41:03 AM,0,0,-2.617221,0.4949999,-6.484005,7.509601,(0.00000, 0.52036, 0.00000, 0.85395),(-10.53, 1.20, -4.28),True
2,1,500,100,False,False,False,False,0,11.99102,9/8/2024 2:41:03 AM,0,0,-2.617221,0.4949999,-6.484005,7.505619,(0.00000, 0.52036, 0.00000, 0.85395),(-10.52, 1.20, -4.27),True
2,1,500,100,False,False,False,False,0,11.99724,9/8/2024 2:41:03 AM,0,0,-2.617221,0.4949999,-6.484005,7.501724,(0.00000, 0.52036, 0.00000, 0.85395),(-10.51, 1.20, -4.27),True
2,1,500,100,False,False,False,False,0,12.00245,9/8/2024 2:41:03 AM,0,0,-2.617221,0.4949999,-6.484005,7.498468,(0.00000, 0.52036, 0.00000, 0.85395),(-10.51, 1.20, -4.27),True
2,1,500,100,False,False,False,False,0,12.00639,9/8/2024 2:41:03 AM,0,0,-2.617221,0.4949999,-6.484005,7.496007,(0.00000, 0.52036, 0.00000, 0.85395),(-10.50, 1.20, -4.27),True
2,1,500,100,False,False,False,False,0,12.01042,9/8/2024 2:41:03 AM,0,0,-2.617221,0.4949999,-6.484005,7.493492,(0.00000, 0.52036, 0.00000, 0.85395),(-10.49, 1.20, -4.26),True
2,1,500,100,False,False,False,False,0,12.01474,9/8/2024 2:41:03 AM,0,0,-2.617221,0.4949999,-6.484005,7.4908,(0.00000, 0.52036, 0.00000, 0.85395),(-10.48, 1.20, -4.26),True
2,1,500,100,False,False,False,False,0,12.01931,9/8/2024 2:41:03 AM,0,0,-2.617221,0.4949999,-6.484005,7.487954,(0.00000, 0.52036, 0.00000, 0.85395),(-10.47, 1.20, -4.26),True
2,1,500,100,False,False,False,False,0,12.02415,9/8/2024 2:41:04 AM,-0.1,0,-2.617221,0.4949999,-6.484005,7.484937,(0.00000, 0.52036, 0.00000, 0.85395),(-10.42, 1.20, -4.24),True
2,1,500,100,False,False,False,False,0,12.05262,9/8/2024 2:41:04 AM,0,0,-2.617221,0.4949999,-6.484005,7.467257,(0.00000, 0.52036, 0.00000, 0.85395),(-10.40, 1.20, -4.24),True
2,1,500,100,False,False,False,False,0,12.06153,9/8/2024 2:41:04 AM,0,0,-2.617221,0.4949999,-6.484005,7.46174,(0.00000, 0.52036, 0.00000, 0.85395),(-10.39, 1.20, -4.23),True
2,1,500,100,False,False,False,False,0,12.06768,9/8/2024 2:41:04 AM,0,0.1,-2.617221,0.4949999,-6.484005,7.457938,(0.00000, 0.52036, 0.00000, 0.85395),(-10.38, 1.20, -4.23),True
2,1,500,100,False,False,False,False,0,12.07406,9/8/2024 2:41:04 AM,0,0,-2.617221,0.4949999,-6.484005,7.453999,(0.00000, 0.52036, 0.00000, 0.85395),(-10.37, 1.20, -4.23),True
2,1,500,100,False,False,False,False,0,12.07814,9/8/2024 2:41:04 AM,0,0,-2.617221,0.4949999,-6.484005,7.45148,(0.00000, 0.52036, 0.00000, 0.85395),(-10.36, 1.20, -4.22),True
2,1,500,100,False,False,False,False,0,12.08186,9/8/2024 2:41:04 AM,0,0,-2.617221,0.4949999,-6.484005,7.449184,(0.00000, 0.52036, 0.00000, 0.85395),(-10.35, 1.20, -4.22),True
2,1,500,100,False,False,False,False,0,12.08602,9/8/2024 2:41:04 AM,0,0,-2.617221,0.4949999,-6.484005,7.446621,(0.00000, 0.52036, 0.00000, 0.85395),(-10.34, 1.20, -4.22),True
2,1,500,100,False,False,False,False,0,12.09007,9/8/2024 2:41:04 AM,0,0,-2.617221,0.4949999,-6.484005,7.444129,(0.00000, 0.52036, 0.00000, 0.85395),(-10.33, 1.20, -4.22),True
2,1,500,100,False,False,False,False,0,12.09457,9/8/2024 2:41:04 AM,0,0,-2.617221,0.4949999,-6.484005,7.441354,(0.00000, 0.52036, 0.00000, 0.85395),(-10.32, 1.20, -4.21),True
2,1,500,100,False,False,False,False,0,12.09864,9/8/2024 2:41:04 AM,0,0,-2.617221,0.4949999,-6.484005,7.438855,(0.00000, 0.52036, 0.00000, 0.85395),(-10.31, 1.20, -4.21),True
2,1,500,100,False,False,False,False,0,12.10284,9/8/2024 2:41:04 AM,0,0,-2.617221,0.4949999,-6.484005,7.436274,(0.00000, 0.52036, 0.00000, 0.85395),(-10.30, 1.20, -4.21),True
2,1,500,100,False,False,False,False,0,12.10673,9/8/2024 2:41:04 AM,0,0,-2.617221,0.4949999,-6.484005,7.433881,(0.00000, 0.52036, 0.00000, 0.85395),(-10.29, 1.20, -4.20),True
2,1,500,100,False,False,False,False,0,12.11095,9/8/2024 2:41:04 AM,0,0,-2.617221,0.4949999,-6.484005,7.431293,(0.00000, 0.52036, 0.00000, 0.85395),(-10.28, 1.20, -4.20),True
2,1,500,100,False,False,False,False,0,12.11559,9/8/2024 2:41:04 AM,0,0,-2.617221,0.4949999,-6.484005,7.428449,(0.00000, 0.52036, 0.00000, 0.85395),(-10.27, 1.20, -4.20),True
2,1,500,100,False,False,False,False,0,12.1196,9/8/2024 2:41:04 AM,0.1,-0.2,-2.617221,0.4949999,-6.484005,7.425987,(0.00000, 0.52036, 0.00000, 0.85395),(-10.25, 1.20, -4.19),False
2,1,500,100,False,False,False,False,0,12.12693,9/8/2024 2:41:04 AM,0,-0.1,-2.617221,0.4949999,-6.484005,7.421499,(0.00000, 0.52036, 0.00000, 0.85395),(-10.24, 1.20, -4.19),False
2,1,500,100,False,False,False,False,0,12.13189,9/8/2024 2:41:04 AM,0,0,-2.617221,0.4949999,-6.484005,7.418464,(0.00000, 0.52036, 0.00000, 0.85395),(-10.23, 1.20, -4.18),False
2,1,500,100,False,False,False,False,0,12.13665,9/8/2024 2:41:04 AM,0.4,-0.3,-2.617221,0.4949999,-6.484005,7.415558,(0.00000, 0.52036, 0.00000, 0.85395),(-10.21, 1.20, -4.18),False
2,1,500,100,False,False,False,False,0,12.14158,9/8/2024 2:41:04 AM,0.4,-0.3,-2.617221,0.4949999,-6.484005,7.412546,(0.00000, 0.52036, 0.00000, 0.85395),(-10.20, 1.20, -4.18),False
2,1,500,100,False,False,False,False,0,12.14594,9/8/2024 2:41:04 AM,0,0,-2.617221,0.4949999,-6.484005,7.409885,(0.00000, 0.52036, 0.00000, 0.85395),(-10.19, 1.20, -4.17),False
2,1,500,100,False,False,False,False,0,12.14991,9/8/2024 2:41:04 AM,0.4,-0.3,-2.617221,0.4949999,-6.484005,7.407463,(0.00000, 0.52036, 0.00000, 0.85395),(-10.12, 1.20, -4.15),False
2,1,500,100,False,False,False,False,0,12.1737,9/8/2024 2:41:04 AM,0.1,0,-2.617221,0.4949999,-6.484005,7.392985,(0.00000, 0.52036, 0.00000, 0.85395),(-10.09, 1.20, -4.14),False
2,1,500,100,False,False,False,False,0,12.18334,9/8/2024 2:41:04 AM,0.8,0.1,-2.617221,0.4949999,-6.484005,7.387136,(0.00000, 0.52036, 0.00000, 0.85395),(-10.02, 1.20, -4.12),False
2,1,500,100,False,False,False,False,0,12.20899,9/8/2024 2:41:04 AM,0.4,0,-2.617221,0.4949999,-6.484005,7.371618,(0.00000, 0.52036, 0.00000, 0.85395),(-10.00, 1.20, -4.12),False
2,1,500,100,False,False,False,False,0,12.21444,9/8/2024 2:41:04 AM,0.2,-0.1,-2.617221,0.4949999,-6.484005,7.368327,(0.00000, 0.52036, 0.00000, 0.85395),(-9.99, 1.20, -4.11),False
2,1,500,100,False,False,False,False,0,12.21968,9/8/2024 2:41:04 AM,0.2,-0.1,-2.617221,0.4949999,-6.484005,7.365169,(0.00000, 0.52036, 0.00000, 0.85395),(-9.97, 1.20, -4.11),False
2,1,500,100,False,False,False,False,0,12.22555,9/8/2024 2:41:04 AM,0,0,-2.617221,0.4949999,-6.484005,7.361632,(0.00000, 0.52036, 0.00000, 0.85395),(-9.95, 1.20, -4.10),False
2,1,500,100,False,False,False,False,0,12.23107,9/8/2024 2:41:04 AM,0.2,0,-2.617221,0.4949999,-6.484005,7.358312,(0.00000, 0.52036, 0.00000, 0.85395),(-9.94, 1.20, -4.10),False
2,1,500,100,False,False,False,False,0,12.23685,9/8/2024 2:41:04 AM,0,0,-2.617221,0.4949999,-6.484005,7.354836,(0.00000, 0.52036, 0.00000, 0.85395),(-9.92, 1.20, -4.09),False
2,1,500,100,False,False,False,False,0,12.24208,9/8/2024 2:41:04 AM,0,0,-2.617221,0.4949999,-6.484005,7.351691,(0.00000, 0.52036, 0.00000, 0.85395),(-9.91, 1.20, -4.09),False
2,1,500,100,False,False,False,False,0,12.24697,9/8/2024 2:41:04 AM,0,-0.1,-2.617221,0.4949999,-6.484005,7.348757,(0.00000, 0.52036, 0.00000, 0.85395),(-9.88, 1.20, -4.08),False
2,1,500,100,False,False,False,False,0,12.25406,9/8/2024 2:41:04 AM,0,0,-2.617221,0.4949999,-6.484005,7.344503,(0.00000, 0.52036, 0.00000, 0.85395),(-9.87, 1.20, -4.08),False
2,1,500,100,False,False,False,False,0,12.25859,9/8/2024 2:41:04 AM,0,0,-2.617221,0.4949999,-6.484005,7.341789,(0.00000, 0.52036, 0.00000, 0.85395),(-9.86, 1.20, -4.07),False
2,1,500,100,False,False,False,False,0,12.26347,9/8/2024 2:41:04 AM,0,0,-2.617221,0.4949999,-6.484005,7.33887,(0.00000, 0.52036, 0.00000, 0.85395),(-9.84, 1.20, -4.07),False
2,1,500,100,False,False,False,False,0,12.26949,9/8/2024 2:41:04 AM,0,0,-2.617221,0.4949999,-6.484005,7.335268,(0.00000, 0.52036, 0.00000, 0.85395),(-9.82, 1.20, -4.06),False
2,1,500,100,False,False,False,False,0,12.27465,9/8/2024 2:41:04 AM,0,0,-2.617221,0.4949999,-6.484005,7.332183,(0.00000, 0.52036, 0.00000, 0.85395),(-9.81, 1.20, -4.06),False
2,1,500,100,False,False,False,False,0,12.27986,9/8/2024 2:41:04 AM,0,0,-2.617221,0.4949999,-6.484005,7.329077,(0.00000, 0.52036, 0.00000, 0.85395),(-9.79, 1.20, -4.05),False
2,1,500,100,False,False,False,False,0,12.28489,9/8/2024 2:41:04 AM,0,0,-2.617221,0.4949999,-6.484005,7.326072,(0.00000, 0.52036, 0.00000, 0.85395),(-9.78, 1.20, -4.05),False
2,1,500,100,False,False,False,False,0,12.28941,9/8/2024 2:41:04 AM,0,0,-2.617221,0.4949999,-6.484005,7.323376,(0.00000, 0.52036, 0.00000, 0.85395),(-9.76, 1.20, -4.05),False
2,1,500,100,False,False,False,False,0,12.29505,9/8/2024 2:41:04 AM,0,0,-2.617221,0.4949999,-6.484005,7.320017,(0.00000, 0.52036, 0.00000, 0.85395),(-9.75, 1.20, -4.04),False
2,1,500,100,False,False,False,False,0,12.29949,9/8/2024 2:41:04 AM,0,0,-2.617221,0.4949999,-6.484005,7.317379,(0.00000, 0.52036, 0.00000, 0.85395),(-9.74, 1.20, -4.04),False
2,1,500,100,False,False,False,False,0,12.30339,9/8/2024 2:41:04 AM,0,0,-2.617221,0.4949999,-6.484005,7.31506,(0.00000, 0.52036, 0.00000, 0.85395),(-9.73, 1.20, -4.03),False
2,1,500,100,False,False,False,False,0,12.30741,9/8/2024 2:41:04 AM,0,0,-2.617221,0.4949999,-6.484005,7.31267,(0.00000, 0.52036, 0.00000, 0.85395),(-9.71, 1.20, -4.03),False
2,1,500,100,False,False,False,False,0,12.31143,9/8/2024 2:41:04 AM,0.2,0.3,-2.617221,0.4949999,-6.484005,7.310279,(0.00000, 0.52036, 0.00000, 0.85395),(-9.64, 1.20, -4.01),False
2,1,500,100,False,False,False,False,0,12.33542,9/8/2024 2:41:04 AM,1.4,0.6,-2.611369,0.495,-6.480987,7.296063,(0.00000, 0.52294, 0.00000, 0.85237),(-9.56, 1.20, -3.98),False
2,1,500,100,False,False,False,False,0,12.36336,9/8/2024 2:41:04 AM,2.7,0,-2.597591,0.4949999,-6.473395,7.279572,(0.00000, 0.53148, 0.00000, 0.84707),(-9.47, 1.20, -3.96),False
2,1,500,100,False,False,False,False,0,12.39487,9/8/2024 2:41:04 AM,3.4,-0.5,-2.574311,0.4949999,-6.459967,7.261068,(0.00000, 0.54896, 0.00000, 0.83585),(-9.38, 1.20, -3.93),False
2,1,500,100,False,False,False,False,0,12.42451,9/8/2024 2:41:04 AM,2.3,-0.6,-2.546522,0.495,-6.442978,7.243745,(0.00000, 0.57081, 0.00000, 0.82108),(-9.31, 1.20, -3.91),False
2,1,500,100,False,False,False,False,0,12.44861,9/8/2024 2:41:04 AM,0,0,-2.520331,0.495,-6.426437,7.229722,(0.00000, 0.58670, 0.00000, 0.80981),(-9.24, 1.20, -3.89),False
2,1,500,100,False,False,False,False,0,12.47156,9/8/2024 2:41:04 AM,0,0,-2.491499,0.495,-6.410644,7.216418,(0.00000, 0.59686, 0.00000, 0.80235),(-9.17, 1.20, -3.87),False
2,1,500,100,False,False,False,False,0,12.49489,9/8/2024 2:41:04 AM,0,0,-2.458482,0.4949999,-6.395028,7.202945,(0.00000, 0.60270, 0.00000, 0.79797),(-9.10, 1.20, -3.85),False
2,1,500,100,False,False,False,False,0,12.51982,9/8/2024 2:41:04 AM,0,0,-2.419466,0.4949999,-6.378723,7.188603,(0.00000, 0.60574, 0.00000, 0.79566),(-9.02, 1.20, -3.82),False
2,1,500,100,False,False,False,False,0,12.54634,9/8/2024 2:41:04 AM,0,0,-2.374255,0.495,-6.361472,7.173404,(0.00000, 0.60716, 0.00000, 0.79458),(-8.95, 1.20, -3.80),False
2,1,500,100,False,False,False,False,0,12.56903,9/8/2024 2:41:04 AM,0,0,-2.333202,0.495,-6.346633,7.160458,(0.00000, 0.60774, 0.00000, 0.79413),(-8.88, 1.20, -3.78),False
2,1,500,100,False,False,False,False,0,12.59275,9/8/2024 2:41:04 AM,0,0,-2.287902,0.4949999,-6.330988,7.146972,(0.00000, 0.60796, 0.00000, 0.79397),(-8.82, 1.20, -3.76),False
2,1,500,100,False,False,False,False,0,12.61582,9/8/2024 2:41:04 AM,0,0,-2.24182,0.495,-6.315578,7.133903,(0.00000, 0.60804, 0.00000, 0.79391),(-8.75, 1.20, -3.74),False
2,1,500,100,False,False,False,False,0,12.63748,9/8/2024 2:41:04 AM,0,0,-2.196921,0.495,-6.300925,7.121673,(0.00000, 0.60806, 0.00000, 0.79389),(-8.68, 1.20, -3.72),False
2,1,500,100,False,False,False,False,0,12.66431,9/8/2024 2:41:04 AM,0,0,-2.139068,0.4949999,-6.282503,7.106586,(0.00000, 0.60807, 0.00000, 0.79389),(-8.61, 1.20, -3.70),False
2,1,500,100,False,False,False,False,0,12.68838,9/8/2024 2:41:04 AM,0.5,0.3,-2.085532,0.495,-6.26577,7.093105,(0.00000, 0.61076, 0.00000, 0.79181),(-8.52, 1.20, -3.67),False
2,1,500,100,False,False,False,False,0,12.71843,9/8/2024 2:41:04 AM,2.7,1.2,-2.016517,0.4949999,-6.244124,7.076344,(0.00000, 0.62625, 0.00000, 0.77962),(-8.46, 1.20, -3.66),False
2,1,500,100,False,False,False,False,0,12.74175,9/8/2024 2:41:04 AM,4.8,1.9,-1.962293,0.4949999,-6.224787,7.063394,(0.00000, 0.65568, 0.00000, 0.75504),(-8.39, 1.20, -3.63),False
2,1,500,100,False,False,False,False,0,12.77037,9/8/2024 2:41:04 AM,2.3,0.8,-1.894024,0.495,-6.199637,7.047563,(0.00000, 0.67353, 0.00000, 0.73916),(-8.31, 1.20, -3.62),False
2,1,500,100,False,False,False,False,0,12.7996,9/8/2024 2:41:04 AM,1.3,0.6,-1.821817,0.495,-6.17758,7.031469,(0.00000, 0.68354, 0.00000, 0.72991),(-8.24, 1.20, -3.60),False
